cg00000292,0.17409477,2.0672265e-05,0.0030956764,0.00032511272,0.44252813,0.0976209,0.53701204,0.00362979,0.20004563,0.23093367
cg00002426,0.0034155413,1.4353936e-29,0.0,1.2514501e-33,0.50827825,4.7698664e-05,7.150987e-12,4.1345977e-32,0.0,0.26043043
cg00005847,0.49682638,0.25195378,0.32575437,5.7191284e-07,1.9930636e-38,0.16075495,1.203026e-21,1.1898558e-05,0.09643721,0.18463476
cg00015770,0.43202606,0.0013640594,0.00019530032,0.04198906,4.713888e-07,1.2300589e-05,0.12189559,0.00018312864,0.20837083,0.0707513
cg00027083,0.5611109,0.12303705,0.023192894,0.0010460621,1.5689515e-12,6.112545e-08,0.454461,0.006688459,0.31498262,0.0
cg00029931,0.0,1.197241e-38,0.0,0.0,5.5517077e-05,0.0,4.6385163e-22,0.0,0.59326166,0.0
cg00030047,0.5561498,0.050782327,0.044721063,1.3200832e-05,0.055267088,0.00019980906,0.41654837,0.021986136,0.34789035,0.19055858
cg00041575,0.054296013,0.1954348,1.1160681e-08,1.2701602e-09,0.1440986,4.34201e-07,0.5076367,0.17215434,0.10946195,0.3108851
cg00043004,0.23140629,0.22793847,0.0006442433,0.087923154,1.0661282e-20,0.016587166,0.013465892,0.020081567,0.1705759,0.45873868
cg00056767,9.250813e-24,0.0,0.0,0.0,0.0,0.0,1.4175406e-30,0.0,7.027551e-11,0.6458927
cg00059225,0.221774,0.00017161497,2.8711938e-08,2.101914e-11,0.21366036,9.127312e-09,0.361978,2.329832e-05,0.18461032,5.402785e-31
cg00061629,0.05813842,8.357296e-16,3.2690966e-06,3.0557766e-27,0.1162658,7.930854e-06,0.15143225,0.26776108,0.042925414,0.1585651
cg00066816,0.3611813,0.027769608,0.0019328708,0.09790861,0.10128536,0.04349456,6.006265e-06,0.031430565,0.26988316,0.14464717
cg00071250,0.09261925,0.23574576,0.01794361,0.0003299442,0.5231371,0.050389368,0.5160093,0.21459234,0.14430967,0.18750754
cg00077877,4.5416247e-05,0.21201633,5.2925178e-11,0.007870601,0.6231985,0.004258886,0.2433577,3.4238962e-08,0.002219019,0.35500452
cg00090147,0.24869704,1.2402469e-18,8.169549e-29,8.399924e-32,0.049414787,5.923823e-13,1.2070766e-05,8.119421e-05,0.111435965,0.10051926
cg00091693,0.0008519992,0.17464772,5.1330207e-06,0.02287977,0.54066825,0.012167353,0.5241056,0.03262989,0.06439786,0.20128758
cg00107187,0.29375452,1.745142e-26,5.573363e-14,4.6336334e-28,0.066864595,0.0,0.1276681,3.6027495e-23,0.15737769,0.060928464
cg00117172,0.69843227,2.2452236e-11,2.3300686e-06,2.4663453e-13,7.883372e-10,1.7206217e-21,0.09229304,4.6003015e-12,0.39311653,0.09907672
cg00119079,0.22322981,3.641489e-31,4.7613398e-26,1.435307e-35,0.0,0.0,0.006125611,0.0,0.12554611,0.2784326
cg00121904,0.0,0.0,0.0,0.0,5.819901e-20,0.0,1.3359265e-30,0.0,0.21028805,0.39620313
cg00126657,0.0384006,4.1844118e-08,4.5539155e-09,7.070569e-05,0.5102626,0.07754464,0.34929773,0.00037624768,8.851003e-25,0.13014445
cg00128197,0.0,4.6230135e-35,0.0,0.0,2.6036584e-10,0.0,3.8863638e-36,0.0,0.5760557,0.0
cg00128877,0.51626366,0.02169008,0.029039513,0.20210524,1.3834248e-11,0.10531441,3.7231027e-06,0.00046983312,0.2850011,0.2415946
cg00134787,0.09321453,0.038658194,2.9002846e-05,6.623238e-09,0.6841545,0.0045399237,0.509407,0.17064366,0.00027009874,0.057259142
cg00136405,1.2727677e-11,0.041238517,3.5852275e-07,1.9012968e-10,0.43305662,0.00022362622,0.47107026,0.13536371,0.09658227,0.007307916
cg00141162,0.24396873,0.37708613,0.16071375,0.16719277,1.1802793e-09,0.00017823148,0.24059752,0.043197826,0.28449658,0.32796586
cg00145348,0.0,1.6770736e-27,0.0,0.0,3.0725422e-17,0.0,3.1561145e-33,0.0,0.8237049,0.0
cg00151234,0.0,5.0705674e-26,6.401762e-37,1.7365362e-36,4.1595698e-14,7.0703467e-37,6.1555632e-30,0.0,0.7925801,0.0
cg00152644,0.09370415,0.2535914,0.036662232,0.009813832,0.59453374,0.00018971461,0.6064669,0.030507876,0.11940215,0.2486824
cg00180631,1.4675279e-06,3.3368136e-07,4.3462474e-06,1.6289497e-13,0.19555204,1.1293817e-14,0.36404157,8.09752e-06,0.42311805,0.18639854
cg00186701,0.43674162,0.26954982,0.1096425,0.14633507,0.13576174,0.23121099,0.1978876,0.023229737,0.3804756,0.29717943
cg00186954,0.35122317,0.015133304,0.05348234,0.13332155,0.4152193,0.042811416,0.5307472,0.07887232,0.18346432,0.10298224
cg00187686,0.16065018,0.0011834168,0.00021259223,4.2370257e-15,0.18029611,2.2856996e-15,0.7084197,0.14103726,0.14919026,0.20242712
cg00202711,0.39010876,0.2041296,3.354207e-05,3.7400056e-08,1.0730008e-09,0.15103714,0.05663868,6.4499036e-06,0.30478832,0.23065068
cg00208830,0.062400542,0.03526567,0.11701304,6.828713e-06,0.53091455,0.14006352,0.6827001,0.061680347,0.1386077,0.15703961
cg00217795,4.131003e-24,2.4288448e-35,3.991899e-32,5.467709e-38,0.29156598,0.14166698,4.337094e-34,2.154362e-14,0.0,0.27254435
cg00221494,0.32549334,0.1460755,0.0887926,0.0038618725,4.2584696e-07,6.179757e-05,0.3659116,0.1940209,0.2860323,0.3826419
cg00230685,0.0,1.0874908e-11,3.0973923e-19,2.6201228e-15,0.04564911,9.356837e-12,1.861913e-15,6.300181e-20,0.8095252,1.903077e-29
cg00231140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48556936
cg00233307,0.47392538,7.6237257e-06,0.0047815274,1.2856749e-13,1.793336e-21,1.375401e-16,0.1330021,0.07842281,0.24555556,0.1863248
cg00243313,3.4389384e-05,1.663201e-35,0.0,0.0,0.0,0.0,0.322403,0.0,0.17805736,0.0
cg00247489,0.17057975,0.0,6.0692127e-27,0.0,0.0,0.0,0.18914297,0.0,0.12822668,4.060577e-05
cg00250430,0.7977179,0.14876175,0.14395675,0.084271185,2.040338e-07,0.00012102576,0.059229285,0.0070550498,0.41827098,0.1788396
cg00259755,0.1042808,2.3505086e-21,5.502834e-18,7.0124704e-27,0.05842813,2.932474e-27,0.35866615,2.5245936e-10,0.092466734,0.4253774
cg00263760,0.71144193,0.006878018,8.453647e-20,2.3223671e-16,6.852669e-21,2.751319e-12,0.10959108,2.1065197e-13,0.33798733,3.7467872e-30
cg00273068,0.2581141,0.04659679,0.0069445446,0.012020814,1.0890552e-06,1.2470092e-07,0.065756954,0.0011007937,0.21292326,0.5377837
cg00275232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351232
cg00278366,0.35281557,0.070446566,0.20076786,0.007184086,0.105863184,0.029473837,0.1565456,0.10798587,0.31030333,0.32126382
cg00280894,0.1600508,2.200595e-05,1.5261666e-13,1.45541735e-05,0.58687735,2.5209992e-10,0.19140469,4.752059e-12,2.263418e-19,0.15146004
cg00282347,1.9430343e-21,0.0,0.0,0.0,1.13680794e-10,0.0,0.14317633,0.0,0.008192919,0.3988578
cg00290506,0.26822737,1.9515249e-10,0.0,0.0,0.0,1.1699394e-24,7.7970464e-13,2.470247e-32,0.19264603,0.0
cg00292971,0.36986083,0.022538707,0.19901411,0.000101153535,0.40173936,0.11314997,0.3233774,0.0863244,0.19553006,0.2218346
cg00295325,1.124303e-06,0.10072452,0.00038835485,0.0037145377,0.50847244,0.07955779,0.485134,0.2479952,0.07271415,0.24287012
cg00311768,0.019298691,0.16817924,8.238406e-05,0.060214687,0.50883746,0.102557234,0.52746344,0.026518611,0.1190962,0.1853211
cg00318573,0.3992162,0.033763625,9.844986e-05,0.15282989,0.12640306,1.9411713e-05,0.033982545,0.010628326,0.19515893,0.36454332
cg00321478,1.2956038e-22,9.647193e-26,4.1759567e-21,5.7864057e-17,0.58034045,0.24007241,9.563603e-12,6.976387e-14,0.0,0.0
