cg00001583,0.005067311,0.0010850783,0.0049054474,7.0509035e-26,0.00153169,0.0024391855,0.0039013762,0.0041493434,0.0028078046,0.0008564508
cg00001747,0.005027445,0.0001692248,0.004253175,1.7400448e-29,0.00089931174,0.0012189371,0.002944733,0.0020707808,0.0043163234,4.687744e-05
cg00002719,0.0066726585,6.3224417e-09,0.006637165,2.8128298e-37,0.0025430322,0.004633759,0.0024398742,0.0031534724,0.0060107904,5.8605103e-05
cg00011616,0.0044903713,0.005413855,0.004243549,0.0027489858,0.0003783037,0.004009311,0.0011232806,1.7087117e-23,0.0045074234,0.005487155
cg00013655,0.0042474098,0.0020763879,0.004951824,0.001361201,0.0043827095,0.003828955,0.001861082,0.0056670974,0.003905378,0.0013550688
cg00025347,0.0033168306,0.008438269,0.0015240497,0.0055247946,0.0006443396,3.551512e-29,0.0068421266,0.0014451935,0.0032107935,0.010338826
cg00034076,0.0039938833,0.0018164413,0.004378912,0.00047864456,0.0031190787,0.0034509655,0.0022923648,0.0035888436,0.0021314423,4.293324e-10
cg00036011,0.0034936776,0.0013782717,0.0036957054,3.4084928e-13,0.0008711453,0.0024541877,0.0012374222,0.001157586,0.00555153,0.00090926554
cg00041599,0.0050653904,0.0022344193,0.005732584,0.00097169227,0.0015322971,0.0020672795,0.0035562727,0.0032141898,0.00015253523,0.00043732597
cg00043510,0.006835617,0.0024425043,0.0065849605,0.0007462499,0.0027292434,0.0052001458,0.0029998436,0.001524631,0.004230566,0.0010203853
cg00055764,0.004576923,0.008297659,0.0021717744,0.004972034,0.0005268442,1.7620986e-37,0.0056185815,0.004927322,0.002271036,0.0063667144
cg00056066,0.007269034,0.0019436335,0.0065948907,0.0016431034,0.003196741,0.004039277,0.003830059,3.5735586e-05,0.0028309312,7.452e-05
cg00063174,0.0058365706,0.0005081733,0.005004472,5.993803e-29,0.000348599,0.0011671482,0.00463575,0.0022095398,0.0026993502,0.0011207715
cg00063471,0.005401383,4.0106984e-10,0.005785915,1.0310105e-13,0.0018312696,0.0062071397,0.00014342151,0.0021564837,0.005933302,8.155345e-09
cg00064255,0.005946526,0.00079782377,0.0057851053,0.0015964255,0.0032418598,0.0043591736,0.0004079425,0.0021736887,0.0028206352,2.7295348e-05
cg00065215,0.005505126,3.1765805e-05,0.005148551,2.6756108e-25,0.0006863553,0.0018926259,0.0031675429,0.0009146641,0.0047153505,0.0002389179
cg00067884,0.0030649367,0.008436085,0.001629973,0.005100053,4.949716e-11,0.0,0.0062483437,0.00080837094,0.0036642991,0.009272067
cg00074145,0.006009178,0.0037292256,0.0050617903,0.00026983322,0.00089950516,0.0024748934,0.00460806,0.0023154549,0.0033634875,0.002745039
cg00076195,0.0074216616,0.0034333211,0.0070005828,0.001072624,0.0036556409,0.0043920763,0.0036005937,0.0035836375,0.0036135607,0.0001279757
cg00077547,0.004788586,0.00878669,0.0029240495,0.005178005,0.0026068438,0.00043270513,0.0064756367,0.0025722005,0.0054511963,0.009112212
cg00082912,0.003937563,0.004956124,0.0023313595,0.0043710815,0.0007639559,0.0030376283,1.9639976e-05,0.0041804872,0.0057173893,0.0028777549
cg00084338,0.0038074877,0.005132712,0.0040020947,0.0013827124,0.0026685335,2.3050415e-13,0.0064788326,0.0031083853,0.00020123099,0.007247791
cg00089798,0.0052070883,3.59007e-06,0.004730543,2.611662e-17,0.0025792725,0.003913322,0.0012859534,0.0029648175,0.003056269,0.00019949961
cg00091953,0.004920625,0.002512797,0.0047722417,0.0012899084,0.0014133096,0.0020420828,0.0005694503,0.0041305204,0.0053598713,4.79303e-06
cg00095594,0.005219494,0.0014432789,0.005082471,0.0008473705,0.0029079225,0.0043225456,0.0018762448,0.0025953634,0.0009757437,3.087185e-05
cg00100121,0.007084003,0.00023785276,0.0071184896,2.0170797e-34,0.002049953,0.0045254673,0.0023843623,0.002502027,0.006246188,0.00021132446
cg00106345,0.0074325134,0.0020613829,0.006932444,1.2652676e-05,0.002262661,0.0046782405,0.0038036087,0.0029563063,0.006592352,0.0014517186
cg00107682,0.004688166,0.0013995251,0.0059642703,0.00028445714,0.0021413947,0.00038531335,0.0036157477,0.0020672972,0.0029131458,0.0020070155
cg00107982,0.0046527525,0.003964352,0.003859045,0.0040158597,7.345328e-07,0.004088175,0.00076037284,0.000597862,0.000944916,0.00044729735
cg00109302,0.005724108,0.0020535523,0.005082533,1.5138282e-07,0.0026919951,0.0039202697,0.0033714862,0.0036731996,0.0035550038,8.199151e-05
cg00117172,0.00545137,0.0011518976,0.0051623266,0.0014961279,0.0026748788,0.0060753906,2.2204083e-06,0.001625733,0.004268024,2.909832e-07
cg00124375,0.0050464203,0.0011577507,0.0051856874,1.5653022e-09,0.0047268895,0.0054138154,0.0031467127,0.004066242,0.002767076,3.9733506e-05
cg00133595,0.0036482264,0.00037781437,0.0033144876,0.00017846643,0.00022094835,0.0031179588,0.00069355045,1.1370612e-15,0.0018856514,0.0004846851
