cg00005740,0.0022743172,0.00839156,0.00091897935,0.0036625196,0.0022045374,0.0022454187,0.004735932,0.005856674,0.0068733976,0.0033955248
cg00012529,0.002470468,0.009994704,0.00020776803,0.0048610806,0.004955966,0.002727466,0.0044150194,0.006648675,0.005519144,0.0032904616
cg00013196,0.0024922222,0.009491079,0.00085331604,0.005039797,0.0034333214,0.0008337237,0.005121657,0.007579269,0.004940931,0.0023204852
cg00019366,0.0017252193,0.009379286,0.00023460065,0.0038195285,0.0028029354,0.002371485,0.004250859,0.0074441126,0.00509631,0.0025457877
cg00028598,0.0030624927,0.010838258,9.960355e-11,0.0054764827,0.0011015566,0.000782422,0.0044156895,0.0082279425,0.005141935,0.0020227595
cg00030627,0.0034972732,0.008933383,0.0006491383,0.0048033874,0.0035335138,0.00053566165,0.005536695,0.0076971115,0.0053263544,0.0031146389
cg00033551,0.0076896134,2.5510314e-12,0.008009044,0.00312969,0.0024362288,0.0015841079,0.01026301,0.0046194373,0.0033394992,0.008459246
cg00047815,0.002916108,0.010306997,0.00073253846,0.004805342,0.0026309688,0.0017904581,0.0051057492,0.007440085,0.005784184,0.0032645
cg00049102,0.0030408858,0.010224497,0.0008579621,0.004724221,0.0033614254,0.001154961,0.004514068,0.007517549,0.0058604544,0.0035559526
cg00049709,0.0027851118,0.008552019,0.00097699,0.005567569,0.0025876334,0.0011103537,0.0046284716,0.0072035273,0.004924586,0.0028709783
cg00049868,0.0033044878,0.00936768,0.0011672375,0.0045056758,0.0047897683,0.0031305752,0.005556987,0.00612762,0.005925941,0.005306003
cg00054971,0.0035439215,0.01109562,1.9675392e-06,0.0049546845,0.0009835312,0.002930046,0.0043415665,0.0073826555,0.0055494425,0.0036324367
cg00055764,0.0011914907,0.0089798,7.355263e-10,0.004168803,0.0013822769,0.0017368692,0.0037634736,0.0072327936,0.004935061,0.0014425309
cg00060627,0.0030313511,0.010123102,0.0010882046,0.0047317734,0.0016708331,0.0015733901,0.0052588093,0.0074835564,0.005888396,0.0026558016
cg00068377,0.003046034,0.010335705,0.0018145505,0.0051705805,0.00188411,0.0030785117,0.0053565926,0.007419758,0.006441351,0.0047782613
cg00069815,0.0017839171,0.011272491,9.3670513e-07,0.0051361048,0.0011259614,0.0020658288,0.0056614494,0.0077832057,0.006556402,0.0034725992
cg00073794,0.0036269173,0.009736855,0.0018512432,0.0040260786,0.0052762167,0.0019873187,0.0058356375,0.0057475944,0.0064106374,0.0053329505
cg00084338,0.0034518756,0.0026867993,0.002404243,0.0027560277,0.0028640758,0.0017477721,3.545393e-05,0.005239293,0.0036208194,0.0070053586
