cg00001747,6.347928e-10,0.0037977027,1.0526963e-06,0.003831132,0.0034290059,0.0,0.0049598753,0.00253622,0.0027646986,0.0051185708
cg00002719,0.0031433909,0.0033977784,0.0025557543,0.0029882903,0.0012689835,0.0,0.007720124,0.003985254,7.849106e-11,0.0056808204
cg00002749,0.0052621425,0.0037800996,0.008029038,0.0051793554,0.0077133747,0.003240126,0.0007987743,0.004369452,0.004766576,0.0049010073
cg00003298,0.0004630278,0.0048119137,0.0023102348,0.0031084483,0.0012110085,0.0,0.005308469,0.004544624,0.0013900422,0.004771126
cg00009292,0.0007258446,0.0027084087,0.0017677364,0.0034163636,0.003075225,0.0,0.009462814,0.00096171885,0.0012622143,0.005599712
cg00011616,0.0007749544,0.0055968156,0.0030566202,0.00703237,0.0062477347,0.00091403216,0.0045336857,0.006368035,0.0017333836,0.004447241
cg00012529,0.0006003537,0.0035880073,0.008176405,0.0069917715,0.0051662526,0.0003488762,0.0031701669,0.006316401,0.003564573,0.002797588
cg00018128,0.002824176,0.0037299183,0.0028540536,0.0041435827,0.003488604,0.0,0.008192906,0.0051855505,0.0005990252,0.0043018023
cg00025439,0.0022431137,0.0033307485,0.0049293195,0.007699861,0.0073980535,1.6462472e-07,0.0035747509,0.006773504,0.00263909,0.00421998
cg00028211,0.0019403663,0.0030708658,0.0060585532,0.0063188146,0.004171358,0.0028892036,0.0056024427,0.006576967,0.0022560472,0.0024277754
cg00034076,0.0035538685,0.0027805197,0.0023291968,0.0035104894,0.0036818087,0.0,0.0040170546,0.0020746866,0.0016809644,0.0017800604
cg00040312,0.006615806,0.004452823,0.0010665712,0.0042488086,0.003040165,0.00041112798,0.008701209,0.004960752,0.0020177802,0.0069668274
cg00043510,0.0015615183,0.004117395,0.0013427038,0.0036416438,0.002381992,0.0,0.0076464987,0.0055318126,0.0022068694,0.0043824315
cg00061629,0.0054048756,0.00329571,0.0012892617,0.0057441313,0.0025657804,0.0017155515,0.005686418,0.0048891027,0.0024368463,0.0060278466
cg00063174,1.3203306e-05,0.002464273,7.5021153e-06,0.0036967234,9.0859567e-07,0.0,0.006392153,0.0012525825,0.0020171246,0.0034380588
cg00065215,2.3856068e-05,0.0030632922,0.0016675286,0.0040521454,0.00042961448,0.0,0.00884078,0.0032857317,0.00066721754,0.0055650244
cg00073010,0.00075415964,0.0053439015,0.001384574,0.002256111,5.6412868e-05,0.0015033748,0.0063379374,0.0035572909,0.00033541882,0.000654162
cg00074145,0.0013315119,0.00555138,0.0028204392,0.0051104347,0.004333519,0.000898406,0.008074114,0.0054655373,0.0027871293,0.0055578807
cg00084338,0.0020118076,0.0070306393,0.0038093813,0.0055964245,0.0060578706,1.4460871e-06,0.008347087,0.007019864,0.0020210622,0.0077397525
cg00100121,0.0031292979,0.0021233507,0.0026013143,0.0034346469,0.0020279076,0.0,0.008101378,0.0035842173,1.0512127e-12,0.0056716935
cg00106345,0.0002930227,0.008230089,0.003716148,0.0052432814,0.0036235224,1.1563591e-10,0.0052692574,0.0049057934,0.0018766158,0.0003750035
cg00108351,0.0015565137,0.003642535,0.0011748206,0.0047442354,0.0022548784,0.0,0.005193225,0.006334637,0.003229178,0.0021683928
cg00114625,0.0014417596,0.00092762173,0.0008329307,0.0010410878,0.0030631241,0.0014514491,0.0007482956,0.0016399204,0.0010905365,0.0009840548
cg00114913,0.0038064355,0.0026069365,0.0009902169,0.0040470804,0.0018534454,0.00018589273,0.002153819,0.0021161032,0.0013777973,0.002383348
cg00123762,0.001373661,0.005562335,0.002735161,0.0047645555,0.000867853,0.00012718848,0.005058577,0.0047400403,1.3465066e-11,0.0025143907
cg00129651,8.853544e-06,0.006686754,0.00076738687,0.0019527564,0.0028210487,0.0,0.0066582095,0.0045589814,0.0013437679,0.0056581036
cg00155310,0.0025083283,0.0050655506,0.0029263298,0.002864195,0.0045429086,0.0013937147,0.009801973,0.004124609,0.0025471242,0.007577741
cg00157199,0.0023123517,0.0038480363,0.0014752632,0.004571019,0.003998661,0.0025428722,0.00501849,0.00429858,0.0039269603,0.0064309626
cg00158528,0.003432805,0.0054996116,0.0016581324,0.0034951319,0.0038616,4.6647393e-22,0.010559416,0.00411079,0.0033523317,0.0066773104
cg00163372,0.0033236782,0.003947103,0.008366955,0.006065117,0.0068010683,0.0018618472,0.005257841,0.0062244353,0.0048280284,0.0055731623
cg00164949,0.0016015813,0.0014363191,0.0006655716,0.0061072796,0.0008257962,0.0,0.0059549403,0.0027411575,1.8690058e-14,0.0029141293
cg00166216,0.001914496,0.0019841613,0.000109329434,0.0032168524,0.0013249171,0.0,0.0042996625,0.0012367172,0.00095392106,0.0017326016
cg00177787,5.1737567e-05,0.00434422,0.0071568885,0.0068397922,0.00726232,4.0794417e-09,0.0029164797,0.005629788,0.0044708634,0.0027833225
cg00178984,0.0034373507,0.0054577263,0.007918399,0.004664065,0.007696182,0.0023171238,0.0018052635,0.006566744,0.0021437334,0.0037105987
cg00186815,0.002794531,0.0044065006,0.0055133738,0.006838461,0.007004051,2.75889e-29,0.002365395,0.0054852343,0.0043266313,0.0047817165
cg00206414,0.00042704938,0.005029269,0.0020749893,0.004088676,0.0045877313,0.00024083907,0.005456236,0.004580714,0.0023735652,0.005573472
cg00211215,0.0028981748,0.0035429113,0.005444993,0.004017702,0.006406411,0.0014951528,0.005294984,0.003228812,0.0045039626,0.0067478153
cg00215587,0.003567886,0.0039628944,0.007775855,0.006487043,0.00773055,2.929573e-05,0.002990485,0.006593756,0.004052474,0.005167963
cg00217080,0.0013091052,0.0012048447,0.007815043,0.005121943,0.0055795005,0.0017467492,3.3866486e-06,0.004358129,0.0035478785,0.0021461633
cg00223136,0.0033952838,0.0026179012,0.0068063615,0.006236922,0.00573769,0.0007483453,0.00285158,0.0052034194,0.004998715,0.00560886
cg00225603,0.0019778796,0.0006718686,0.008781373,0.0070538647,0.006451507,0.002958041,0.0010946752,0.0057024374,0.0038386525,0.004317288
cg00227584,0.0013616746,0.0014240493,0.0013880722,0.0018448753,0.0034498312,0.0015266663,0.00085996126,0.0021560614,0.001182364,0.0013369184
cg00230837,0.0030755845,0.0027960772,0.007744354,0.00495305,0.0055465465,0.001026966,1.93435e-06,0.00431268,0.0042718025,0.0031249933
cg00249511,0.003207604,0.006501864,0.0024178936,0.004456086,0.0038562508,0.0023309991,0.008812071,0.0061031813,0.0026645279,0.0062295212
cg00253658,0.0039262916,0.003929837,0.005636956,0.0073702247,0.003706961,7.288476e-05,0.0029765153,0.0040115663,0.0010387906,0.0026283555
cg00266983,0.0005092193,0.004921157,0.0027483942,0.003947212,0.0032079641,0.00044537542,0.00530508,0.004818219,0.0019717785,0.003218944
cg00268840,1.2101639e-12,0.0051791733,0.00072127325,0.004552598,0.00075993163,0.0,0.005525466,0.004343692,0.0019130172,0.0017676032
cg00295572,1.225587e-23,0.0015664205,0.00049133145,0.0040263347,0.0028688877,0.0,0.0065515726,0.0021272604,0.001974968,0.0014596265
cg00326958,0.00069359294,0.0046706386,5.21583e-06,0.0015327937,3.3598888e-09,0.0,0.0050799884,0.0030320573,0.002287712,0.0019456677
cg00332153,0.001464415,0.0052125896,0.002986726,0.0030548521,0.0030346632,0.0001458902,0.0055193556,0.0037464416,0.0029108247,0.005408312
cg00334063,0.004395873,0.0052021826,0.0023658995,0.0048459657,0.0052668615,0.00024486834,0.009440332,0.005403778,0.002790587,0.008093305
cg00339556,3.0449996e-08,0.0038870964,7.006847e-06,0.0026651593,0.001203684,0.001954335,0.0023139091,0.0024702472,0.0007568342,0.0018555465
cg00347563,0.004752607,0.0030759238,0.0010017467,0.0041418876,0.0017370095,0.0013002306,0.009522795,0.00334364,0.001803131,0.0052387337
cg00352218,0.002660095,0.0024825362,0.0033219687,0.003246833,0.0050133737,0.0,0.0075650355,0.003084734,0.003360786,0.0060996334
cg00352417,0.002055866,0.004927032,0.0008595711,0.0038055968,0.0012810782,1.751471e-07,0.0075310287,0.0038378094,0.0013766822,0.00302616
cg00357546,0.00012342776,0.0028179619,0.00798695,0.008420623,0.007783161,0.00027652763,0.0026504004,0.006532106,0.005483406,0.0023793273
cg00369811,0.003167536,0.0042657102,0.0015842018,0.0040131905,0.0020250753,0.0006283634,0.0070715407,0.0032095725,2.2663045e-10,0.0054213577
cg00370229,0.0038455098,0.004435873,0.002148777,0.0032163353,0.00200836,1.7287479e-05,0.0062073604,0.0042034998,0.0021749993,0.0077195233
cg00377087,0.0018325675,0.0019595244,0.007907129,0.0076089613,0.008177273,0.0003263943,0.0019005943,0.006468915,0.005068678,0.0037703929
cg00378950,0.0026434457,0.0031905007,0.0060619293,0.0063493443,0.006736586,0.0009478856,0.0006194661,0.004063306,0.005318396,0.003525705
cg00384539,0.0011096909,0.0026314016,0.0026899623,0.004523514,0.003968394,0.0,0.0050955727,0.0034972632,0.003161722,0.0044681747
cg00397635,1.9566826e-11,0.0037497536,0.00012702587,0.0015607706,0.0016847933,0.0,0.004056011,0.003512993,0.00045174974,0.0020901267
cg00399591,0.00033004934,0.003364757,0.0051223924,0.006075173,0.0059378673,0.0009598377,0.00033898672,0.003522408,0.0040704813,0.0016944691
